[35668, 'ENSMUSG00000014771.8']
[35669, 'ENSMUSG00000051977.10']
[35670, 'ENSMUSG00000095920.2']
[35671, 'ENSMUSG00000023852.9']
[35672, 'ENSMUSG00000048027.7']
[35673, 'ENSMUSG00000096849.1']
[35674, 'ENSMUSG00000060149.6']
[35675, 'ENSMUSG00000096696.1']
[35676, 'ENSMUSG00000095990.1']
[35677, 'ENSMUSG00000072761.6']
[35678, 'ENSMUSG00000043801.6']
[35679, 'ENSMUSG00000103104.1']
[35680, 'ENSMUSG00000097379.1']
[35681, 'ENSMUSG00000047786.12']
[35682, 'ENSMUSG00000023845.6']
[35683, 'ENSMUSG00000092120.1']
[35684, 'ENSMUSG00000084605.1']
[35685, 'ENSMUSG00000065396.1']
[35686, 'ENSMUSG00000092799.1']
[35687, 'ENSMUSG00000080316.6']
[35688, 'ENSMUSG00000065479.1']
[35689, 'ENSMUSG00000003665.6']
[35690, 'ENSMUSG00000045551.7']
[35691, 'ENSMUSG00000052270.7']
[35692, 'ENSMUSG00000079700.3']
[35693, 'ENSMUSG00000090957.1']
[35694, 'ENSMUSG00000048062.4']
[35695, 'ENSMUSG00000094396.1']
[35696, 'ENSMUSG00000091206.1']
[35697, 'ENSMUSG00000091350.1']
[35698, 'ENSMUSG00000090417.2']
[35699, 'ENSMUSG00000079698.5']
[35700, 'ENSMUSG00000091631.1']
[35701, 'ENSMUSG00000093775.1']
[35702, 'ENSMUSG00000091679.4']
[35703, 'ENSMUSG00000093582.1']
[35704, 'ENSMUSG00000093602.1']
[35705, 'ENSMUSG00000093531.1']
[35706, 'ENSMUSG00000091491.1']
[35707, 'ENSMUSG00000093607.1']
[35708, 'ENSMUSG00000096717.1']
[35709, 'ENSMUSG00000093533.1']
[35710, 'ENSMUSG00000093776.1']
[35711, 'ENSMUSG00000090304.3']
[35712, 'ENSMUSG00000093627.1']
[35713, 'ENSMUSG00000091859.1']
[35714, 'ENSMUSG00000094892.1']
[35715, 'ENSMUSG00000095961.1']
[35716, 'ENSMUSG00000093592.1']
[35717, 'ENSMUSG00000091771.1']
[35718, 'ENSMUSG00000093426.1']
[35719, 'ENSMUSG00000093642.1']
[35720, 'ENSMUSG00000093711.1']
[35721, 'ENSMUSG00000090315.1']
[35722, 'ENSMUSG00000093401.1']
[35723, 'ENSMUSG00000071276.1']
[35724, 'ENSMUSG00000071275.1']
[35725, 'ENSMUSG00000091670.1']
[35726, 'ENSMUSG00000091656.1']
[35727, 'ENSMUSG00000093469.1']
[35728, 'ENSMUSG00000056910.4']
[35729, 'ENSMUSG00000093729.1']
[35730, 'ENSMUSG00000091151.1']
[35731, 'ENSMUSG00000093705.1']
[35732, 'ENSMUSG00000093454.1']
[35733, 'ENSMUSG00000091805.1']
[35734, 'ENSMUSG00000043537.1']
[35735, 'ENSMUSG00000090572.1']
[35736, 'ENSMUSG00000071273.3']
[35737, 'ENSMUSG00000091259.1']
[35738, 'ENSMUSG00000060701.1']
[35739, 'ENSMUSG00000042848.3']
[35740, 'ENSMUSG00000067951.4']
[35741, 'ENSMUSG00000060245.4']
[35742, 'ENSMUSG00000061150.2']
[35743, 'ENSMUSG00000045417.1']
[35744, 'ENSMUSG00000050933.3']
[35745, 'ENSMUSG00000062165.2']
[35746, 'ENSMUSG00000067949.4']
[35747, 'ENSMUSG00000007564.10']
[35748, 'ENSMUSG00000093429.1']
[35749, 'ENSMUSG00000045575.1']
[35750, 'ENSMUSG00000067942.5']
[35751, 'ENSMUSG00000101511.1']
[35752, 'ENSMUSG00000093453.1']
[35753, 'ENSMUSG00000102080.1']
[35754, 'ENSMUSG00000091550.1']
[35755, 'ENSMUSG00000096857.1']
[35756, 'ENSMUSG00000094582.1']
[35757, 'ENSMUSG00000100191.1']
[35758, 'ENSMUSG00000095963.1']
[35759, 'ENSMUSG00000093788.1']
[35760, 'ENSMUSG00000057203.2']
[35761, 'ENSMUSG00000093648.1']
[35762, 'ENSMUSG00000050102.5']
[35763, 'ENSMUSG00000093449.1']
[35764, 'ENSMUSG00000076137.1']
[35765, 'ENSMUSG00000054142.4']
[35766, 'ENSMUSG00000058030.4']
[35767, 'ENSMUSG00000079693.3']
[35768, 'ENSMUSG00000062743.5']
[35769, 'ENSMUSG00000023882.11']
[35770, 'ENSMUSG00000023892.7']
[35771, 'ENSMUSG00000097759.1']
[35772, 'ENSMUSG00000057409.6']
[35773, 'ENSMUSG00000097781.1']
[35774, 'ENSMUSG00000051341.5']
[35775, 'ENSMUSG00000067931.5']
[35776, 'ENSMUSG00000035868.8']
[35777, 'ENSMUSG00000073448.1']
[35778, 'ENSMUSG00000067929.3']
[35779, 'ENSMUSG00000067928.6']
[35780, 'ENSMUSG00000061544.9']
[35781, 'ENSMUSG00000049202.5']
[35782, 'ENSMUSG00000047189.3']
[35783, 'ENSMUSG00000069743.4']
[35784, 'ENSMUSG00000078546.4']
[35785, 'ENSMUSG00000071267.7']
[35786, 'ENSMUSG00000053347.10']
[35787, 'ENSMUSG00000086004.1']
[35788, 'ENSMUSG00000099397.1']
[35789, 'ENSMUSG00000040775.5']
[35790, 'ENSMUSG00000092147.1']
[35791, 'ENSMUSG00000063383.5']
[35792, 'ENSMUSG00000096433.1']
[35793, 'ENSMUSG00000033972.9']
[35794, 'ENSMUSG00000044501.13']
[35795, 'ENSMUSG00000071266.9']
[35796, 'ENSMUSG00000077964.1']
[35797, 'ENSMUSG00000095093.1']
[35798, 'ENSMUSG00000094921.1']
[35799, 'ENSMUSG00000046088.8']
[35800, 'ENSMUSG00000098210.1']
[35801, 'ENSMUSG00000098164.1']
[35802, 'ENSMUSG00000096975.1']
[35803, 'ENSMUSG00000059142.11']
[35804, 'ENSMUSG00000090355.3']
[35805, 'ENSMUSG00000092111.1']
[35806, 'ENSMUSG00000094752.1']
[35807, 'ENSMUSG00000093433.1']
[35808, 'ENSMUSG00000093564.1']
[35809, 'ENSMUSG00000095658.1']
[35810, 'ENSMUSG00000093703.1']
[35811, 'ENSMUSG00000093685.1']
[35812, 'ENSMUSG00000096429.1']
[35813, 'ENSMUSG00000093714.1']
[35814, 'ENSMUSG00000002617.10']
[35815, 'ENSMUSG00000093493.1']
[35816, 'ENSMUSG00000091945.1']
[35817, 'ENSMUSG00000091076.1']
[35818, 'ENSMUSG00000090966.1']
[35819, 'ENSMUSG00000096270.1']
[35820, 'ENSMUSG00000091407.1']
[35821, 'ENSMUSG00000067882.9']
[35822, 'ENSMUSG00000097517.1']
[35823, 'ENSMUSG00000071256.3']
[35824, 'ENSMUSG00000062012.9']
[35825, 'ENSMUSG00000023902.14']
[35826, 'ENSMUSG00000023903.7']
[35827, 'ENSMUSG00000043782.8']
[35828, 'ENSMUSG00000041319.9']
[35829, 'ENSMUSG00000023904.6']
[35830, 'ENSMUSG00000023905.10']
[35831, 'ENSMUSG00000023906.2']
[35832, 'ENSMUSG00000066720.6']
[35833, 'ENSMUSG00000043747.8']
[35834, 'ENSMUSG00000023908.7']
[35835, 'ENSMUSG00000023909.3']
[35836, 'ENSMUSG00000040680.8']
[35837, 'ENSMUSG00000097006.3']
[35838, 'ENSMUSG00000040097.11']
[35839, 'ENSMUSG00000086719.1']
[35840, 'ENSMUSG00000023911.8']
[35841, 'ENSMUSG00000097732.2']
[35842, 'ENSMUSG00000039218.12']
[35843, 'ENSMUSG00000092981.1']
[35844, 'ENSMUSG00000055839.5']
[35845, 'ENSMUSG00000049620.8']
[35846, 'ENSMUSG00000024114.10']
[35847, 'ENSMUSG00000048992.8']
[35848, 'ENSMUSG00000089697.1']
[35849, 'ENSMUSG00000024116.5']
[35850, 'ENSMUSG00000096445.1']
[35851, 'ENSMUSG00000096278.3']
[35852, 'ENSMUSG00000057417.6']
[35853, 'ENSMUSG00000024128.9']
[35854, 'ENSMUSG00000024125.1']
[35855, 'ENSMUSG00000024124.5']
[35856, 'ENSMUSG00000045027.6']
[35857, 'ENSMUSG00000098964.1']
[35858, 'ENSMUSG00000077184.1']
[35859, 'ENSMUSG00000095266.1']
[35860, 'ENSMUSG00000050762.5']
[35861, 'ENSMUSG00000016946.5']
[35862, 'ENSMUSG00000024122.12']
[35863, 'ENSMUSG00000036820.7']
[35864, 'ENSMUSG00000024121.9']
[35865, 'ENSMUSG00000036473.11']
[35866, 'ENSMUSG00000079662.1']
[35867, 'ENSMUSG00000085185.5']
[35868, 'ENSMUSG00000024118.9']
[35869, 'ENSMUSG00000072082.6']
[35870, 'ENSMUSG00000093270.1']
[35871, 'ENSMUSG00000099123.1']
[35872, 'ENSMUSG00000035435.11']
[35873, 'ENSMUSG00000094175.1']
[35874, 'ENSMUSG00000024130.11']
[35875, 'ENSMUSG00000095396.1']
[35876, 'ENSMUSG00000073437.6']
[35877, 'ENSMUSG00000034681.12']
[35878, 'ENSMUSG00000024132.5']
[35879, 'ENSMUSG00000024136.10']
[35880, 'ENSMUSG00000024137.8']
[35881, 'ENSMUSG00000043445.6']
[35882, 'ENSMUSG00000024142.10']
[35883, 'ENSMUSG00000045744.6']
[35884, 'ENSMUSG00000033597.8']
[35885, 'ENSMUSG00000052752.11']
[35886, 'ENSMUSG00000079657.6']
[35887, 'ENSMUSG00000093565.1']
[35888, 'ENSMUSG00000064768.1']
[35889, 'ENSMUSG00000032855.5']
[35890, 'ENSMUSG00000080342.1']
[35891, 'ENSMUSG00000002496.9']
[35892, 'ENSMUSG00000041429.2']
[35893, 'ENSMUSG00000002504.10']
[35894, 'ENSMUSG00000071230.5']
[35895, 'ENSMUSG00000041130.9']
[35896, 'ENSMUSG00000007021.4']
[35897, 'ENSMUSG00000040888.9']
[35898, 'ENSMUSG00000019320.9']
[35899, 'ENSMUSG00000040688.12']
[35900, 'ENSMUSG00000008482.8']
[35901, 'ENSMUSG00000044533.11']
[35902, 'ENSMUSG00000090101.1']
[35903, 'ENSMUSG00000089255.1']
[35904, 'ENSMUSG00000077709.1']
[35905, 'ENSMUSG00000040048.10']
[35906, 'ENSMUSG00000002500.11']
[35907, 'ENSMUSG00000075705.8']
[35908, 'ENSMUSG00000039628.8']
[35909, 'ENSMUSG00000024155.7']
[35910, 'ENSMUSG00000024158.13']
[35911, 'ENSMUSG00000045316.4']
[35912, 'ENSMUSG00000046070.8']
[35913, 'ENSMUSG00000039183.5']
[35914, 'ENSMUSG00000024160.12']
[35915, 'ENSMUSG00000073436.7']
[35916, 'ENSMUSG00000024163.13']
[35917, 'ENSMUSG00000038880.9']
[35918, 'ENSMUSG00000073435.6']
[35919, 'ENSMUSG00000024165.8']
[35920, 'ENSMUSG00000038002.8']
[35921, 'ENSMUSG00000024169.11']
[35922, 'ENSMUSG00000024168.7']
[35923, 'ENSMUSG00000024170.11']
[35924, 'ENSMUSG00000044172.6']
[35925, 'ENSMUSG00000036636.5']
[35926, 'ENSMUSG00000059562.10']
[35927, 'ENSMUSG00000067722.3']
[35928, 'ENSMUSG00000015127.10']
[35929, 'ENSMUSG00000035521.9']
[35930, 'ENSMUSG00000015126.9']
[35931, 'ENSMUSG00000047507.8']
[35932, 'ENSMUSG00000093202.2']
[35933, 'ENSMUSG00000015120.11']
[35934, 'ENSMUSG00000056399.1']
[35935, 'ENSMUSG00000088930.1']
[35936, 'ENSMUSG00000024171.4']
[35937, 'ENSMUSG00000034039.7']
[35938, 'ENSMUSG00000098180.1']
[35939, 'ENSMUSG00000024173.10']
[35940, 'ENSMUSG00000033825.9']
[35941, 'ENSMUSG00000033200.12']
[35942, 'ENSMUSG00000024112.12']
[35943, 'ENSMUSG00000024175.1']
[35944, 'ENSMUSG00000050824.7']
[35945, 'ENSMUSG00000024176.6']
[35946, 'ENSMUSG00000091475.2']
[35947, 'ENSMUSG00000002279.14']
[35948, 'ENSMUSG00000096451.1']
[35949, 'ENSMUSG00000025739.9']
[35950, 'ENSMUSG00000019214.9']
[35951, 'ENSMUSG00000041199.2']
[35952, 'ENSMUSG00000041062.6']
[35953, 'ENSMUSG00000076274.1']
[35954, 'ENSMUSG00000063011.6']
[35955, 'ENSMUSG00000002280.6']
[35956, 'ENSMUSG00000061046.5']
[35957, 'ENSMUSG00000098329.1']
[35958, 'ENSMUSG00000071202.4']
[35959, 'ENSMUSG00000057411.8']
[35960, 'ENSMUSG00000002274.8']
[35961, 'ENSMUSG00000097518.1']
[35962, 'ENSMUSG00000025738.7']
[35963, 'ENSMUSG00000025737.5']
[35964, 'ENSMUSG00000025736.10']
[35965, 'ENSMUSG00000039615.8']
[35966, 'ENSMUSG00000093076.1']
[35967, 'ENSMUSG00000025735.9']
[35968, 'ENSMUSG00000093593.1']
[35969, 'ENSMUSG00000025733.13']
[35970, 'ENSMUSG00000073434.7']
[35971, 'ENSMUSG00000025732.5']
[35972, 'ENSMUSG00000025731.11']
[35973, 'ENSMUSG00000071192.5']
[35974, 'ENSMUSG00000025730.10']
[35975, 'ENSMUSG00000057580.4']
[35976, 'ENSMUSG00000084862.1']
[35977, 'ENSMUSG00000025728.10']
[35978, 'ENSMUSG00000090113.3']
[35979, 'ENSMUSG00000025727.8']
[35980, 'ENSMUSG00000097405.1']
[35981, 'ENSMUSG00000037326.9']
[35982, 'ENSMUSG00000097523.1']
[35983, 'ENSMUSG00000037098.13']
[35984, 'ENSMUSG00000036775.8']
[35985, 'ENSMUSG00000024177.8']
[35986, 'ENSMUSG00000049124.3']
[35987, 'ENSMUSG00000024180.9']
[35988, 'ENSMUSG00000024181.8']
[35989, 'ENSMUSG00000024182.12']
[35990, 'ENSMUSG00000024184.11']
[35991, 'ENSMUSG00000073433.6']
[35992, 'ENSMUSG00000024186.11']
[35993, 'ENSMUSG00000024187.10']
[35994, 'ENSMUSG00000088273.1']
[35995, 'ENSMUSG00000024188.11']
[35996, 'ENSMUSG00000089764.1']
[35997, 'ENSMUSG00000084893.3']
[35998, 'ENSMUSG00000034413.10']
[35999, 'ENSMUSG00000024190.6']
[36000, 'ENSMUSG00000068604.4']
[36001, 'ENSMUSG00000011052.6']
[36002, 'ENSMUSG00000001576.10']
[36003, 'ENSMUSG00000094969.1']
[36004, 'ENSMUSG00000091078.1']
[36005, 'ENSMUSG00000015575.10']
[36006, 'ENSMUSG00000048249.10']
[36007, 'ENSMUSG00000024191.10']
[36008, 'ENSMUSG00000015579.4']
[36009, 'ENSMUSG00000078838.2']
[36010, 'ENSMUSG00000092539.1']
[36011, 'ENSMUSG00000024301.9']
[36012, 'ENSMUSG00000098586.1']
[36013, 'ENSMUSG00000024193.7']
[36014, 'ENSMUSG00000098510.1']
[36015, 'ENSMUSG00000024194.11']
[36016, 'ENSMUSG00000067629.6']
[36017, 'ENSMUSG00000093118.1']
[36018, 'ENSMUSG00000079605.4']
[36019, 'ENSMUSG00000048731.10']
[36020, 'ENSMUSG00000057789.9']
[36021, 'ENSMUSG00000042644.8']
[36022, 'ENSMUSG00000098826.1']
[36023, 'ENSMUSG00000086898.1']
[36024, 'ENSMUSG00000024208.11']
[36025, 'ENSMUSG00000024210.2']
[36026, 'ENSMUSG00000044857.7']
[36027, 'ENSMUSG00000097090.1']
[36028, 'ENSMUSG00000099237.1']
[36029, 'ENSMUSG00000073430.4']
[36030, 'ENSMUSG00000063239.12']
[36031, 'ENSMUSG00000082177.1']
[36032, 'ENSMUSG00000082741.1']
[36033, 'ENSMUSG00000046711.11']
[36034, 'ENSMUSG00000062753.9']
[36035, 'ENSMUSG00000024213.9']
[36036, 'ENSMUSG00000052146.11']
[36037, 'ENSMUSG00000087387.1']
[36038, 'ENSMUSG00000040276.10']
[36039, 'ENSMUSG00000024215.9']
[36040, 'ENSMUSG00000086485.2']
[36041, 'ENSMUSG00000056692.8']
[36042, 'ENSMUSG00000080731.1']
[36043, 'ENSMUSG00000024217.9']
[36044, 'ENSMUSG00000039512.11']
[36045, 'ENSMUSG00000024218.8']
[36046, 'ENSMUSG00000024219.11']
[36047, 'ENSMUSG00000085846.1']
[36048, 'ENSMUSG00000086149.1']
[36049, 'ENSMUSG00000062859.10']
[36050, 'ENSMUSG00000085521.3']
[36051, 'ENSMUSG00000038677.9']
[36052, 'ENSMUSG00000024220.9']
[36053, 'ENSMUSG00000002257.7']
[36054, 'ENSMUSG00000002250.11']
[36055, 'ENSMUSG00000007570.11']
[36056, 'ENSMUSG00000037805.10']
[36057, 'ENSMUSG00000002249.13']
[36058, 'ENSMUSG00000037446.9']
[36059, 'ENSMUSG00000024222.12']
[36060, 'ENSMUSG00000088022.1']
[36061, 'ENSMUSG00000097714.1']
[36062, 'ENSMUSG00000066170.6']
[36063, 'ENSMUSG00000095947.1']
[36064, 'ENSMUSG00000024223.2']
[36065, 'ENSMUSG00000024224.4']
[36066, 'ENSMUSG00000024225.4']
[36067, 'ENSMUSG00000099152.1']
[36068, 'ENSMUSG00000062252.8']
[36069, 'ENSMUSG00000004865.11']
[36070, 'ENSMUSG00000036196.11']
[36071, 'ENSMUSG00000053436.10']
[36072, 'ENSMUSG00000004864.8']
[36073, 'ENSMUSG00000063952.11']
[36074, 'ENSMUSG00000087615.1']
[36075, 'ENSMUSG00000043286.7']
[36076, 'ENSMUSG00000048905.4']
[36077, 'ENSMUSG00000085333.1']
[36078, 'ENSMUSG00000087693.1']
[36079, 'ENSMUSG00000045378.4']
[36080, 'ENSMUSG00000005936.14']
[36081, 'ENSMUSG00000024006.12']
[36082, 'ENSMUSG00000084632.1']
[36083, 'ENSMUSG00000086154.1']
[36084, 'ENSMUSG00000087308.1']
[36085, 'ENSMUSG00000071172.8']
[36086, 'ENSMUSG00000085912.1']
[36087, 'ENSMUSG00000098994.1']
[36088, 'ENSMUSG00000023067.9']
[36089, 'ENSMUSG00000084956.3']
[36090, 'ENSMUSG00000064147.6']
[36091, 'ENSMUSG00000067575.5']
[36092, 'ENSMUSG00000024008.11']
[36093, 'ENSMUSG00000024007.10']
[36094, 'ENSMUSG00000052712.12']
[36095, 'ENSMUSG00000094326.1']
[36096, 'ENSMUSG00000024011.12']
[36097, 'ENSMUSG00000024012.13']
[36098, 'ENSMUSG00000024013.10']
[36099, 'ENSMUSG00000097125.1']
[36100, 'ENSMUSG00000024014.7']
[36101, 'ENSMUSG00000091614.1']
[36102, 'ENSMUSG00000079580.4']
[36103, 'ENSMUSG00000042203.7']
[36104, 'ENSMUSG00000099329.1']
[36105, 'ENSMUSG00000089900.1']
[36106, 'ENSMUSG00000098764.1']
[36107, 'ENSMUSG00000090083.6']
[36108, 'ENSMUSG00000098374.1']
[36109, 'ENSMUSG00000024019.13']
[36110, 'ENSMUSG00000024018.13']
[36111, 'ENSMUSG00000043557.11']
[36112, 'ENSMUSG00000086534.2']
[36113, 'ENSMUSG00000089524.1']
[36114, 'ENSMUSG00000044477.10']
[36115, 'ENSMUSG00000062202.9']
[36116, 'ENSMUSG00000089222.1']
[36117, 'ENSMUSG00000103207.1']
[36118, 'ENSMUSG00000024026.8']
[36119, 'ENSMUSG00000099474.1']
[36120, 'ENSMUSG00000033826.9']
[36121, 'ENSMUSG00000094785.1']
[36122, 'ENSMUSG00000024027.7']
[36123, 'ENSMUSG00000054134.9']
[36124, 'ENSMUSG00000092731.1']
[36125, 'ENSMUSG00000024030.6']
[36126, 'ENSMUSG00000089622.1']
[36127, 'ENSMUSG00000024029.4']
[36128, 'ENSMUSG00000024028.7']
[36129, 'ENSMUSG00000086010.3']
[36130, 'ENSMUSG00000024032.6']
[36131, 'ENSMUSG00000024034.8']
[36132, 'ENSMUSG00000042345.10']
[36133, 'ENSMUSG00000024033.9']
[36134, 'ENSMUSG00000024036.11']
[36135, 'ENSMUSG00000041119.7']
[36136, 'ENSMUSG00000024037.8']
[36137, 'ENSMUSG00000024038.12']
[36138, 'ENSMUSG00000104159.1']
[36139, 'ENSMUSG00000013562.8']
[36140, 'ENSMUSG00000006705.8']
[36141, 'ENSMUSG00000093323.1']
[36142, 'ENSMUSG00000024039.10']
[36143, 'ENSMUSG00000061613.8']
[36144, 'ENSMUSG00000024041.8']
[36145, 'ENSMUSG00000024042.6']
[36146, 'ENSMUSG00000002076.7']
[36147, 'ENSMUSG00000091548.1']
[36148, 'ENSMUSG00000088406.1']
[36149, 'ENSMUSG00000058392.8']
[36150, 'ENSMUSG00000002791.12']
[36151, 'ENSMUSG00000097305.1']
[36152, 'ENSMUSG00000038146.7']
[36153, 'ENSMUSG00000037577.8']
[36154, 'ENSMUSG00000024002.12']
[36155, 'ENSMUSG00000097217.1']
[36156, 'ENSMUSG00000024045.5']
[36157, 'ENSMUSG00000002625.9']
[36158, 'ENSMUSG00000024050.11']
[36159, 'ENSMUSG00000097861.1']
[36160, 'ENSMUSG00000084600.1']
[36161, 'ENSMUSG00000052142.11']
[36162, 'ENSMUSG00000079563.5']
[36163, 'ENSMUSG00000061126.4']
[36164, 'ENSMUSG00000091586.1']
[36165, 'ENSMUSG00000048440.11']
[36166, 'ENSMUSG00000062464.5']
[36167, 'ENSMUSG00000090700.1']
[36168, 'ENSMUSG00000073424.5']
[36169, 'ENSMUSG00000024298.10']
[36170, 'ENSMUSG00000091968.1']
[36171, 'ENSMUSG00000055202.7']
[36172, 'ENSMUSG00000077338.1']
[36173, 'ENSMUSG00000088703.1']
[36174, 'ENSMUSG00000097030.1']
[36175, 'ENSMUSG00000095253.1']
[36176, 'ENSMUSG00000095325.1']
[36177, 'ENSMUSG00000024292.10']
[36178, 'ENSMUSG00000024055.10']
[36179, 'ENSMUSG00000024295.8']
[36180, 'ENSMUSG00000088326.1']
[36181, 'ENSMUSG00000053600.7']
[36182, 'ENSMUSG00000053390.11']
[36183, 'ENSMUSG00000067430.7']
[36184, 'ENSMUSG00000023350.4']
[36185, 'ENSMUSG00000067424.8']
[36186, 'ENSMUSG00000048602.8']
[36187, 'ENSMUSG00000094891.1']
[36188, 'ENSMUSG00000093884.1']
[36189, 'ENSMUSG00000096169.1']
[36190, 'ENSMUSG00000094441.1']
[36191, 'ENSMUSG00000054666.4']
[36192, 'ENSMUSG00000096910.1']
[36193, 'ENSMUSG00000091515.4']
[36194, 'ENSMUSG00000003929.10']
[36195, 'ENSMUSG00000055240.12']
[36196, 'ENSMUSG00000104119.1']
[36197, 'ENSMUSG00000092519.2']
[36198, 'ENSMUSG00000024299.12']
[36199, 'ENSMUSG00000024300.12']
[36200, 'ENSMUSG00000073423.5']
[36201, 'ENSMUSG00000092412.1']
[36202, 'ENSMUSG00000032739.12']
[36203, 'ENSMUSG00000059208.10']
[36204, 'ENSMUSG00000079557.6']
[36205, 'ENSMUSG00000089189.1']
[36206, 'ENSMUSG00000077450.8']
[36207, 'ENSMUSG00000090952.2']
[36208, 'ENSMUSG00000002289.11']
[36209, 'ENSMUSG00000092602.1']
[36210, 'ENSMUSG00000042099.11']
[36211, 'ENSMUSG00000067288.8']
[36212, 'ENSMUSG00000041881.8']
[36213, 'ENSMUSG00000002308.11']
[36214, 'ENSMUSG00000092571.1']
[36215, 'ENSMUSG00000092174.1']
[36216, 'ENSMUSG00000079553.6']
[36217, 'ENSMUSG00000098621.1']
[36218, 'ENSMUSG00000092349.1']
[36219, 'ENSMUSG00000092564.1']
[36220, 'ENSMUSG00000002307.11']
[36221, 'ENSMUSG00000024308.10']
[36222, 'ENSMUSG00000051390.9']
[36223, 'ENSMUSG00000101438.1']
[36224, 'ENSMUSG00000041354.11']
[36225, 'ENSMUSG00000024309.10']
[36226, 'ENSMUSG00000024312.9']
[36227, 'ENSMUSG00000067370.3']
[36228, 'ENSMUSG00000008668.10']
[36229, 'ENSMUSG00000024319.13']
[36230, 'ENSMUSG00000084601.1']
[36231, 'ENSMUSG00000067203.7']
[36232, 'ENSMUSG00000092512.1']
[36233, 'ENSMUSG00000061232.11']
[36234, 'ENSMUSG00000024325.8']
[36235, 'ENSMUSG00000092338.1']
[36236, 'ENSMUSG00000065555.1']
[36237, 'ENSMUSG00000073422.6']
[36238, 'ENSMUSG00000092595.1']
[36239, 'ENSMUSG00000024327.11']
[36240, 'ENSMUSG00000039656.12']
[36241, 'ENSMUSG00000024330.12']
[36242, 'ENSMUSG00000092383.1']
[36243, 'ENSMUSG00000098197.1']
[36244, 'ENSMUSG00000098241.1']
[36245, 'ENSMUSG00000024334.8']
[36246, 'ENSMUSG00000024335.15']
[36247, 'ENSMUSG00000092246.1']
[36248, 'ENSMUSG00000037649.9']
[36249, 'ENSMUSG00000037548.10']
[36250, 'ENSMUSG00000079547.3']
[36251, 'ENSMUSG00000096727.1']
[36252, 'ENSMUSG00000037321.13']
[36253, 'ENSMUSG00000024338.10']
[36254, 'ENSMUSG00000092550.2']
[36255, 'ENSMUSG00000024339.8']
[36256, 'ENSMUSG00000081512.1']
[36257, 'ENSMUSG00000041538.11']
[36258, 'ENSMUSG00000092222.1']
[36259, 'ENSMUSG00000073421.5']
[36260, 'ENSMUSG00000036594.10']
[36261, 'ENSMUSG00000092415.1']
[36262, 'ENSMUSG00000060586.10']
[36263, 'ENSMUSG00000067341.5']
[36264, 'ENSMUSG00000036322.10']
[36265, 'ENSMUSG00000024340.10']
[36266, 'ENSMUSG00000062638.10']
[36267, 'ENSMUSG00000082103.1']
[36268, 'ENSMUSG00000083522.1']
[36269, 'ENSMUSG00000057246.10']
[36270, 'ENSMUSG00000058435.5']
[36271, 'ENSMUSG00000083369.1']
[36272, 'ENSMUSG00000073420.6']
[36273, 'ENSMUSG00000083020.1']
[36274, 'ENSMUSG00000092618.2']
[36275, 'ENSMUSG00000083441.1']
[36276, 'ENSMUSG00000061728.5']
[36277, 'ENSMUSG00000015468.10']
[36278, 'ENSMUSG00000092406.1']
[36279, 'ENSMUSG00000034786.13']
[36280, 'ENSMUSG00000034673.10']
[36281, 'ENSMUSG00000015452.10']
[36282, 'ENSMUSG00000015478.9']
[36283, 'ENSMUSG00000092395.1']
[36284, 'ENSMUSG00000034254.13']
[36285, 'ENSMUSG00000015467.10']
[36286, 'ENSMUSG00000092176.1']
[36287, 'ENSMUSG00000015474.12']
[36288, 'ENSMUSG00000015476.6']
[36289, 'ENSMUSG00000092525.1']
[36290, 'ENSMUSG00000033739.8']
[36291, 'ENSMUSG00000015461.11']
[36292, 'ENSMUSG00000033327.12']
[36293, 'ENSMUSG00000095142.1']
[36294, 'ENSMUSG00000092471.1']
[36295, 'ENSMUSG00000073418.4']
[36296, 'ENSMUSG00000092202.1']
[36297, 'ENSMUSG00000092543.1']
[36298, 'ENSMUSG00000098809.1']
[36299, 'ENSMUSG00000092200.1']
[36300, 'ENSMUSG00000024365.9']
[36301, 'ENSMUSG00000015451.12']
[36302, 'ENSMUSG00000061207.7']
[36303, 'ENSMUSG00000040482.11']
[36304, 'ENSMUSG00000040356.12']
[36305, 'ENSMUSG00000098458.1']
[36306, 'ENSMUSG00000098460.1']
[36307, 'ENSMUSG00000024369.12']
[36308, 'ENSMUSG00000090231.6']
[36309, 'ENSMUSG00000092511.3']
[36310, 'ENSMUSG00000098445.1']
[36311, 'ENSMUSG00000024371.10']
[36312, 'ENSMUSG00000049823.9']
[36313, 'ENSMUSG00000013787.11']
[36314, 'ENSMUSG00000007034.11']
[36315, 'ENSMUSG00000007038.5']
[36316, 'ENSMUSG00000092203.3']
[36317, 'ENSMUSG00000093009.1']
[36318, 'ENSMUSG00000092687.1']
[36319, 'ENSMUSG00000092557.1']
[36320, 'ENSMUSG00000090877.3']
[36321, 'ENSMUSG00000091971.3']
[36322, 'ENSMUSG00000092609.1']
[36323, 'ENSMUSG00000007033.4']
[36324, 'ENSMUSG00000073415.4']
[36325, 'ENSMUSG00000007050.13']
[36326, 'ENSMUSG00000007029.12']
[36327, 'ENSMUSG00000007030.4']
[36328, 'ENSMUSG00000036185.5']
[36329, 'ENSMUSG00000007035.11']
[36330, 'ENSMUSG00000096022.1']
[36331, 'ENSMUSG00000007041.9']
[36332, 'ENSMUSG00000007039.8']
[36333, 'ENSMUSG00000073414.4']
