[30006, 'ENSMUSG00000085460.1']
[30007, 'ENSMUSG00000033237.10']
[30008, 'ENSMUSG00000033228.6']
[30009, 'ENSMUSG00000023169.8']
[30010, 'ENSMUSG00000064928.1']
[30011, 'ENSMUSG00000092709.1']
[30012, 'ENSMUSG00000022462.6']
[30013, 'ENSMUSG00000022464.6']
[30014, 'ENSMUSG00000048218.5']
[30015, 'ENSMUSG00000044250.7']
[30016, 'ENSMUSG00000022466.5']
[30017, 'ENSMUSG00000022468.5']
[30018, 'ENSMUSG00000022469.8']
[30019, 'ENSMUSG00000086601.1']
[30020, 'ENSMUSG00000087397.1']
[30021, 'ENSMUSG00000081534.2']
[30022, 'ENSMUSG00000022475.11']
[30023, 'ENSMUSG00000090780.1']
[30024, 'ENSMUSG00000022479.9']
[30025, 'ENSMUSG00000089233.1']
[30026, 'ENSMUSG00000052369.6']
[30027, 'ENSMUSG00000022483.9']
[30028, 'ENSMUSG00000033075.8']
[30029, 'ENSMUSG00000088325.1']
[30030, 'ENSMUSG00000033065.6']
[30031, 'ENSMUSG00000048175.7']
[30032, 'ENSMUSG00000029875.4']
[30033, 'ENSMUSG00000075427.5']
[30034, 'ENSMUSG00000090129.2']
[30035, 'ENSMUSG00000059460.3']
[30036, 'ENSMUSG00000048077.5']
[30037, 'ENSMUSG00000022987.5']
[30038, 'ENSMUSG00000062037.2']
[30039, 'ENSMUSG00000051793.3']
[30040, 'ENSMUSG00000056184.4']
[30041, 'ENSMUSG00000063780.4']
[30042, 'ENSMUSG00000032987.6']
[30043, 'ENSMUSG00000022991.4']
[30044, 'ENSMUSG00000054036.4']
[30045, 'ENSMUSG00000022992.9']
[30046, 'ENSMUSG00000065336.1']
[30047, 'ENSMUSG00000065939.1']
[30048, 'ENSMUSG00000011960.6']
[30049, 'ENSMUSG00000091050.1']
[30050, 'ENSMUSG00000022993.5']
[30051, 'ENSMUSG00000022994.8']
[30052, 'ENSMUSG00000003352.7']
[30053, 'ENSMUSG00000003360.8']
[30054, 'ENSMUSG00000054855.7']
[30055, 'ENSMUSG00000003354.4']
[30056, 'ENSMUSG00000003355.6']
[30057, 'ENSMUSG00000051853.8']
[30058, 'ENSMUSG00000022996.7']
[30059, 'ENSMUSG00000022997.8']
[30060, 'ENSMUSG00000059213.6']
[30061, 'ENSMUSG00000085373.1']
[30062, 'ENSMUSG00000067713.5']
[30063, 'ENSMUSG00000048154.7']
[30064, 'ENSMUSG00000023755.9']
[30065, 'ENSMUSG00000023000.4']
[30066, 'ENSMUSG00000022999.8']
[30067, 'ENSMUSG00000023004.8']
[30068, 'ENSMUSG00000072235.5']
[30069, 'ENSMUSG00000087446.1']
[30070, 'ENSMUSG00000064081.3']
[30071, 'ENSMUSG00000043091.8']
[30072, 'ENSMUSG00000023484.7']
[30073, 'ENSMUSG00000032783.7']
[30074, 'ENSMUSG00000001076.6']
[30075, 'ENSMUSG00000038009.7']
[30076, 'ENSMUSG00000051934.4']
[30077, 'ENSMUSG00000088377.1']
[30078, 'ENSMUSG00000087991.1']
[30079, 'ENSMUSG00000037579.5']
[30080, 'ENSMUSG00000037570.9']
[30081, 'ENSMUSG00000093139.1']
[30082, 'ENSMUSG00000078907.1']
[30083, 'ENSMUSG00000023007.9']
[30084, 'ENSMUSG00000023008.11']
[30085, 'ENSMUSG00000064723.1']
[30086, 'ENSMUSG00000023010.8']
[30087, 'ENSMUSG00000023009.8']
[30088, 'ENSMUSG00000089968.1']
[30089, 'ENSMUSG00000037525.4']
[30090, 'ENSMUSG00000023011.7']
[30091, 'ENSMUSG00000023013.4']
[30092, 'ENSMUSG00000044217.9']
[30093, 'ENSMUSG00000043144.5']
[30094, 'ENSMUSG00000023015.6']
[30095, 'ENSMUSG00000092859.1']
[30096, 'ENSMUSG00000023017.8']
[30097, 'ENSMUSG00000091604.1']
[30098, 'ENSMUSG00000023018.4']
[30099, 'ENSMUSG00000092065.1']
[30100, 'ENSMUSG00000089671.1']
[30101, 'ENSMUSG00000023019.6']
[30102, 'ENSMUSG00000023020.2']
[30103, 'ENSMUSG00000023021.8']
[30104, 'ENSMUSG00000090406.1']
[30105, 'ENSMUSG00000023022.7']
[30106, 'ENSMUSG00000065643.1']
[30107, 'ENSMUSG00000092014.1']
[30108, 'ENSMUSG00000090500.1']
[30109, 'ENSMUSG00000037438.5']
[30110, 'ENSMUSG00000045350.7']
[30111, 'ENSMUSG00000077443.1']
[30112, 'ENSMUSG00000023025.8']
[30113, 'ENSMUSG00000023026.9']
[30114, 'ENSMUSG00000023027.5']
[30115, 'ENSMUSG00000045631.8']
[30116, 'ENSMUSG00000067657.1']
[30117, 'ENSMUSG00000054619.5']
[30118, 'ENSMUSG00000058057.4']
[30119, 'ENSMUSG00000056487.7']
[30120, 'ENSMUSG00000023030.9']
[30121, 'ENSMUSG00000087444.1']
[30122, 'ENSMUSG00000084688.1']
[30123, 'ENSMUSG00000092050.1']
[30124, 'ENSMUSG00000037353.8']
[30125, 'ENSMUSG00000044636.5']
[30126, 'ENSMUSG00000009733.7']
[30127, 'ENSMUSG00000009739.8']
[30128, 'ENSMUSG00000090611.1']
[30129, 'ENSMUSG00000000346.7']
[30130, 'ENSMUSG00000053559.6']
[30131, 'ENSMUSG00000075411.2']
[30132, 'ENSMUSG00000023031.7']
[30133, 'ENSMUSG00000037280.6']
[30134, 'ENSMUSG00000090062.1']
[30135, 'ENSMUSG00000023032.6']
[30136, 'ENSMUSG00000090536.1']
[30137, 'ENSMUSG00000023033.7']
[30138, 'ENSMUSG00000047034.8']
[30139, 'ENSMUSG00000000530.9']
[30140, 'ENSMUSG00000087690.1']
[30141, 'ENSMUSG00000000532.8']
[30142, 'ENSMUSG00000087511.2']
[30143, 'ENSMUSG00000000531.4']
[30144, 'ENSMUSG00000023034.6']
[30145, 'ENSMUSG00000037204.6']
[30146, 'ENSMUSG00000075408.4']
[30147, 'ENSMUSG00000037185.7']
[30148, 'ENSMUSG00000088459.1']
[30149, 'ENSMUSG00000023039.9']
[30150, 'ENSMUSG00000047641.6']
[30151, 'ENSMUSG00000063971.6']
[30152, 'ENSMUSG00000067615.3']
[30153, 'ENSMUSG00000067614.3']
[30154, 'ENSMUSG00000067613.5']
[30155, 'ENSMUSG00000044294.7']
[30156, 'ENSMUSG00000049548.7']
[30157, 'ENSMUSG00000048699.4']
[30158, 'ENSMUSG00000022986.5']
[30159, 'ENSMUSG00000064232.2']
[30160, 'ENSMUSG00000023041.6']
[30161, 'ENSMUSG00000058354.5']
[30162, 'ENSMUSG00000061527.5']
[30163, 'ENSMUSG00000051879.3']
[30164, 'ENSMUSG00000067596.3']
[30165, 'ENSMUSG00000056605.6']
[30166, 'ENSMUSG00000063661.5']
[30167, 'ENSMUSG00000064201.7']
[30168, 'ENSMUSG00000046834.6']
[30169, 'ENSMUSG00000067594.5']
[30170, 'ENSMUSG00000075402.1']
[30171, 'ENSMUSG00000059668.5']
[30172, 'ENSMUSG00000061397.7']
[30173, 'ENSMUSG00000050463.7']
[30174, 'ENSMUSG00000049382.9']
[30175, 'ENSMUSG00000023043.6']
[30176, 'ENSMUSG00000058655.7']
[30177, 'ENSMUSG00000037003.8']
[30178, 'ENSMUSG00000036966.8']
[30179, 'ENSMUSG00000023046.6']
[30180, 'ENSMUSG00000023045.6']
[30181, 'ENSMUSG00000023044.1']
[30182, 'ENSMUSG00000046897.9']
[30183, 'ENSMUSG00000001281.3']
[30184, 'ENSMUSG00000001288.8']
[30185, 'ENSMUSG00000053724.3']
[30186, 'ENSMUSG00000045665.4']
[30187, 'ENSMUSG00000058290.3']
[30188, 'ENSMUSG00000001289.6']
[30189, 'ENSMUSG00000001285.6']
[30190, 'ENSMUSG00000036678.7']
[30191, 'ENSMUSG00000060284.5']
[30192, 'ENSMUSG00000088286.1']
[30193, 'ENSMUSG00000090274.1']
[30194, 'ENSMUSG00000001280.6']
[30195, 'ENSMUSG00000023047.4']
[30196, 'ENSMUSG00000090630.1']
[30197, 'ENSMUSG00000089168.1']
[30198, 'ENSMUSG00000023048.7']
[30199, 'ENSMUSG00000056851.7']
[30200, 'ENSMUSG00000023050.2']
[30201, 'ENSMUSG00000071586.4']
[30202, 'ENSMUSG00000023051.4']
[30203, 'ENSMUSG00000023052.6']
[30204, 'ENSMUSG00000071584.1']
[30205, 'ENSMUSG00000052414.7']
[30206, 'ENSMUSG00000065111.1']
[30207, 'ENSMUSG00000036305.4']
[30208, 'ENSMUSG00000062683.4']
[30209, 'ENSMUSG00000076009.1']
[30210, 'ENSMUSG00000023055.3']
[30211, 'ENSMUSG00000091182.1']
[30212, 'ENSMUSG00000001655.6']
[30213, 'ENSMUSG00000050328.2']
[30214, 'ENSMUSG00000086903.3']
[30215, 'ENSMUSG00000001656.3']
[30216, 'ENSMUSG00000022484.7']
[30217, 'ENSMUSG00000092585.1']
[30218, 'ENSMUSG00000092194.1']
[30219, 'ENSMUSG00000065488.1']
[30220, 'ENSMUSG00000036139.6']
[30221, 'ENSMUSG00000001657.6']
[30222, 'ENSMUSG00000001661.4']
[30223, 'ENSMUSG00000022485.2']
[30224, 'ENSMUSG00000092424.1']
[30225, 'ENSMUSG00000076010.1']
[30226, 'ENSMUSG00000075394.3']
[30227, 'ENSMUSG00000086435.1']
[30228, 'ENSMUSG00000036061.8']
[30229, 'ENSMUSG00000009575.8']
[30230, 'ENSMUSG00000046434.8']
[30231, 'ENSMUSG00000058794.6']
[30232, 'ENSMUSG00000060992.7']
[30233, 'ENSMUSG00000065560.1']
[30234, 'ENSMUSG00000063234.4']
[30235, 'ENSMUSG00000000552.8']
[30236, 'ENSMUSG00000000555.6']
[30237, 'ENSMUSG00000022487.8']
[30238, 'ENSMUSG00000053508.7']
[30239, 'ENSMUSG00000022488.7']
[30240, 'ENSMUSG00000022489.4']
[30241, 'ENSMUSG00000022490.6']
[30242, 'ENSMUSG00000022491.4']
[30243, 'ENSMUSG00000080387.1']
[30244, 'ENSMUSG00000080564.1']
[30245, 'ENSMUSG00000088225.1']
[30246, 'ENSMUSG00000051003.1']
[30247, 'ENSMUSG00000022534.7']
[30248, 'ENSMUSG00000022529.5']
[30249, 'ENSMUSG00000059043.1']
[30250, 'ENSMUSG00000054939.6']
[30251, 'ENSMUSG00000039789.6']
[30252, 'ENSMUSG00000091607.1']
[30253, 'ENSMUSG00000005982.6']
[30254, 'ENSMUSG00000005983.8']
[30255, 'ENSMUSG00000014232.7']
[30256, 'ENSMUSG00000083579.1']
[30257, 'ENSMUSG00000080485.1']
[30258, 'ENSMUSG00000081809.1']
[30259, 'ENSMUSG00000085048.1']
[30260, 'ENSMUSG00000049871.6']
[30261, 'ENSMUSG00000039738.9']
[30262, 'ENSMUSG00000084790.1']
[30263, 'ENSMUSG00000005980.8']
[30264, 'ENSMUSG00000005981.9']
[30265, 'ENSMUSG00000093262.1']
[30266, 'ENSMUSG00000022521.7']
[30267, 'ENSMUSG00000089645.3']
[30268, 'ENSMUSG00000093237.1']
[30269, 'ENSMUSG00000005580.4']
[30270, 'ENSMUSG00000084304.1']
[30271, 'ENSMUSG00000022519.7']
[30272, 'ENSMUSG00000083585.1']
[30273, 'ENSMUSG00000005718.7']
[30274, 'ENSMUSG00000014303.7']
[30275, 'ENSMUSG00000014301.6']
[30276, 'ENSMUSG00000039637.8']
[30277, 'ENSMUSG00000039646.5']
[30278, 'ENSMUSG00000004069.9']
[30279, 'ENSMUSG00000063445.8']
[30280, 'ENSMUSG00000004070.9']
[30281, 'ENSMUSG00000086944.1']
[30282, 'ENSMUSG00000093330.1']
[30283, 'ENSMUSG00000004071.6']
[30284, 'ENSMUSG00000086464.1']
[30285, 'ENSMUSG00000022518.7']
[30286, 'ENSMUSG00000039568.6']
[30287, 'ENSMUSG00000022517.9']
[30288, 'ENSMUSG00000086456.1']
[30289, 'ENSMUSG00000022516.8']
[30290, 'ENSMUSG00000022515.4']
[30291, 'ENSMUSG00000022543.8']
[30292, 'ENSMUSG00000022542.5']
[30293, 'ENSMUSG00000022540.9']
[30294, 'ENSMUSG00000022536.7']
[30295, 'ENSMUSG00000039473.6']
[30296, 'ENSMUSG00000077367.1']
[30297, 'ENSMUSG00000039457.3']
[30298, 'ENSMUSG00000091712.1']
[30299, 'ENSMUSG00000023143.4']
[30300, 'ENSMUSG00000051669.5']
[30301, 'ENSMUSG00000093305.1']
[30302, 'ENSMUSG00000093131.1']
[30303, 'ENSMUSG00000039427.8']
[30304, 'ENSMUSG00000022544.7']
[30305, 'ENSMUSG00000087168.1']
[30306, 'ENSMUSG00000084573.1']
[30307, 'ENSMUSG00000008658.8']
[30308, 'ENSMUSG00000089506.1']
[30309, 'ENSMUSG00000089593.1']
[30310, 'ENSMUSG00000077152.1']
[30311, 'ENSMUSG00000022715.2']
[30312, 'ENSMUSG00000084475.1']
[30313, 'ENSMUSG00000039345.9']
[30314, 'ENSMUSG00000077557.1']
[30315, 'ENSMUSG00000057880.6']
[30316, 'ENSMUSG00000051226.4']
[30317, 'ENSMUSG00000076039.1']
[30318, 'ENSMUSG00000083505.1']
[30319, 'ENSMUSG00000043140.9']
[30320, 'ENSMUSG00000022711.9']
[30321, 'ENSMUSG00000008393.8']
[30322, 'ENSMUSG00000022710.10']
[30323, 'ENSMUSG00000093050.1']
[30324, 'ENSMUSG00000084737.1']
[30325, 'ENSMUSG00000022507.5']
[30326, 'ENSMUSG00000087982.1']
[30327, 'ENSMUSG00000068674.2']
[30328, 'ENSMUSG00000090530.1']
[30329, 'ENSMUSG00000059003.6']
[30330, 'ENSMUSG00000039209.6']
[30331, 'ENSMUSG00000039200.9']
[30332, 'ENSMUSG00000089563.1']
[30333, 'ENSMUSG00000093251.1']
[30334, 'ENSMUSG00000022505.7']
[30335, 'ENSMUSG00000039179.7']
[30336, 'ENSMUSG00000022503.4']
[30337, 'ENSMUSG00000050908.6']
[30338, 'ENSMUSG00000022504.8']
[30339, 'ENSMUSG00000075404.4']
[30340, 'ENSMUSG00000038055.5']
[30341, 'ENSMUSG00000068663.6']
[30342, 'ENSMUSG00000087384.1']
[30343, 'ENSMUSG00000038037.4']
[30344, 'ENSMUSG00000043050.7']
[30345, 'ENSMUSG00000050058.5']
[30346, 'ENSMUSG00000038015.5']
[30347, 'ENSMUSG00000022501.5']
[30348, 'ENSMUSG00000071671.4']
[30349, 'ENSMUSG00000079740.1']
[30350, 'ENSMUSG00000091074.1']
[30351, 'ENSMUSG00000037991.7']
[30352, 'ENSMUSG00000022500.8']
[30353, 'ENSMUSG00000092634.1']
[30354, 'ENSMUSG00000088543.1']
[30355, 'ENSMUSG00000086305.1']
[30356, 'ENSMUSG00000037972.6']
[30357, 'ENSMUSG00000022498.10']
[30358, 'ENSMUSG00000037965.8']
[30359, 'ENSMUSG00000076258.1']
[30360, 'ENSMUSG00000064565.1']
[30361, 'ENSMUSG00000085780.1']
[30362, 'ENSMUSG00000080790.1']
[30363, 'ENSMUSG00000081052.1']
[30364, 'ENSMUSG00000005846.10']
[30365, 'ENSMUSG00000091524.1']
[30366, 'ENSMUSG00000062203.7']
[30367, 'ENSMUSG00000088544.1']
[30368, 'ENSMUSG00000022496.5']
[30369, 'ENSMUSG00000079738.2']
[30370, 'ENSMUSG00000071669.6']
[30371, 'ENSMUSG00000082653.1']
[30372, 'ENSMUSG00000085732.1']
[30373, 'ENSMUSG00000065979.6']
[30374, 'ENSMUSG00000055015.5']
[30375, 'ENSMUSG00000022494.6']
[30376, 'ENSMUSG00000091416.1']
[30377, 'ENSMUSG00000022545.7']
[30378, 'ENSMUSG00000009569.8']
[30379, 'ENSMUSG00000087526.1']
[30380, 'ENSMUSG00000076972.2']
[30381, 'ENSMUSG00000065449.1']
[30382, 'ENSMUSG00000077488.1']
[30383, 'ENSMUSG00000022685.8']
[30384, 'ENSMUSG00000022684.8']
[30385, 'ENSMUSG00000079737.3']
[30386, 'ENSMUSG00000022683.7']
[30387, 'ENSMUSG00000086550.1']
[30388, 'ENSMUSG00000022682.7']
[30389, 'ENSMUSG00000022681.8']
[30390, 'ENSMUSG00000022680.6']
[30391, 'ENSMUSG00000022679.7']
[30392, 'ENSMUSG00000089818.1']
[30393, 'ENSMUSG00000089207.1']
[30394, 'ENSMUSG00000065968.6']
[30395, 'ENSMUSG00000044117.6']
[30396, 'ENSMUSG00000082554.1']
[30397, 'ENSMUSG00000082277.1']
[30398, 'ENSMUSG00000083536.1']
[30399, 'ENSMUSG00000060657.6']
[30400, 'ENSMUSG00000070074.1']
[30401, 'ENSMUSG00000022678.9']
[30402, 'ENSMUSG00000018830.7']
[30403, 'ENSMUSG00000022677.8']
[30404, 'ENSMUSG00000085612.1']
[30405, 'ENSMUSG00000087557.1']
[30406, 'ENSMUSG00000023088.9']
[30407, 'ENSMUSG00000089106.1']
[30408, 'ENSMUSG00000079736.1']
[30409, 'ENSMUSG00000090808.1']
[30410, 'ENSMUSG00000075395.4']
[30411, 'ENSMUSG00000022676.6']
[30412, 'ENSMUSG00000065930.1']
[30413, 'ENSMUSG00000068617.3']
[30414, 'ENSMUSG00000069315.2']
[30415, 'ENSMUSG00000080704.1']
[30416, 'ENSMUSG00000022674.8']
[30417, 'ENSMUSG00000022673.3']
[30418, 'ENSMUSG00000022672.7']
[30419, 'ENSMUSG00000022671.6']
[30420, 'ENSMUSG00000071637.4']
[30421, 'ENSMUSG00000041974.8']
[30422, 'ENSMUSG00000077350.1']
[30423, 'ENSMUSG00000062813.6']
[30424, 'ENSMUSG00000092960.1']
[30425, 'ENSMUSG00000041957.8']
[30426, 'ENSMUSG00000068599.4']
[30427, 'ENSMUSG00000022792.9']
[30428, 'ENSMUSG00000022789.7']
[30429, 'ENSMUSG00000022788.9']
[30430, 'ENSMUSG00000089861.1']
[30431, 'ENSMUSG00000048101.4']
[30432, 'ENSMUSG00000022783.5']
[30433, 'ENSMUSG00000083192.1']
[30434, 'ENSMUSG00000081426.1']
[30435, 'ENSMUSG00000075370.3']
[30436, 'ENSMUSG00000059305.4']
[30437, 'ENSMUSG00000022779.8']
[30438, 'ENSMUSG00000026181.10']
[30439, 'ENSMUSG00000063358.8']
[30440, 'ENSMUSG00000087951.1']
[30441, 'ENSMUSG00000084792.1']
[30442, 'ENSMUSG00000022773.10']
[30443, 'ENSMUSG00000055497.5']
[30444, 'ENSMUSG00000022771.8']
[30445, 'ENSMUSG00000084881.1']
[30446, 'ENSMUSG00000049916.9']
[30447, 'ENSMUSG00000065572.1']
[30448, 'ENSMUSG00000076288.1']
[30449, 'ENSMUSG00000022769.7']
[30450, 'ENSMUSG00000022768.9']
[30451, 'ENSMUSG00000087554.1']
[30452, 'ENSMUSG00000041774.7']
[30453, 'ENSMUSG00000038965.9']
[30454, 'ENSMUSG00000085425.1']
[30455, 'ENSMUSG00000065710.1']
[30456, 'ENSMUSG00000071636.4']
[30457, 'ENSMUSG00000050240.8']
[30458, 'ENSMUSG00000091106.1']
[30459, 'ENSMUSG00000055692.11']
[30460, 'ENSMUSG00000041720.6']
[30461, 'ENSMUSG00000022766.6']
[30462, 'ENSMUSG00000065331.1']
[30463, 'ENSMUSG00000022765.8']
[30464, 'ENSMUSG00000006134.3']
[30465, 'ENSMUSG00000088993.1']
[30466, 'ENSMUSG00000022763.9']
[30467, 'ENSMUSG00000022761.4']
[30468, 'ENSMUSG00000022760.9']
[30469, 'ENSMUSG00000022759.7']
[30470, 'ENSMUSG00000022758.5']
[30471, 'ENSMUSG00000022756.9']
[30472, 'ENSMUSG00000005899.6']
[30473, 'ENSMUSG00000041617.3']
[30474, 'ENSMUSG00000012114.9']
[30475, 'ENSMUSG00000059150.3']
[30476, 'ENSMUSG00000022750.10']
[30477, 'ENSMUSG00000012017.3']
[30478, 'ENSMUSG00000090236.1']
[30479, 'ENSMUSG00000092470.1']
[30480, 'ENSMUSG00000003166.12']
[30481, 'ENSMUSG00000041566.2']
[30482, 'ENSMUSG00000045521.6']
[30483, 'ENSMUSG00000003527.8']
[30484, 'ENSMUSG00000022738.5']
[30485, 'ENSMUSG00000003528.8']
[30486, 'ENSMUSG00000059280.2']
[30487, 'ENSMUSG00000003531.8']
[30488, 'ENSMUSG00000003526.5']
[30489, 'ENSMUSG00000089979.1']
[30490, 'ENSMUSG00000043811.5']
[30491, 'ENSMUSG00000090777.1']
[30492, 'ENSMUSG00000060166.5']
[30493, 'ENSMUSG00000005732.8']
[30494, 'ENSMUSG00000080364.1']
[30495, 'ENSMUSG00000022721.11']
[30496, 'ENSMUSG00000022718.5']
[30497, 'ENSMUSG00000080452.1']
[30498, 'ENSMUSG00000093246.1']
[30499, 'ENSMUSG00000013539.7']
[30500, 'ENSMUSG00000065464.1']
[30501, 'ENSMUSG00000000325.8']
[30502, 'ENSMUSG00000089044.1']
[30503, 'ENSMUSG00000092957.1']
[30504, 'ENSMUSG00000000326.6']
[30505, 'ENSMUSG00000087556.1']
[30506, 'ENSMUSG00000075704.9']
[30507, 'ENSMUSG00000000884.9']
[30508, 'ENSMUSG00000086965.1']
[30509, 'ENSMUSG00000009097.8']
[30510, 'ENSMUSG00000075335.3']
[30511, 'ENSMUSG00000050761.3']
[30512, 'ENSMUSG00000072214.5']
[30513, 'ENSMUSG00000041378.1']
[30514, 'ENSMUSG00000000028.8']
[30515, 'ENSMUSG00000005262.6']
[30516, 'ENSMUSG00000071632.4']
[30517, 'ENSMUSG00000022706.9']
[30518, 'ENSMUSG00000022702.9']
[30519, 'ENSMUSG00000086059.1']
[30520, 'ENSMUSG00000082130.1']
[30521, 'ENSMUSG00000083658.1']
[30522, 'ENSMUSG00000060811.4']
[30523, 'ENSMUSG00000076931.2']
[30524, 'ENSMUSG00000076934.1']
[30525, 'ENSMUSG00000076937.2']
[30526, 'ENSMUSG00000076939.1']
[30527, 'ENSMUSG00000076940.2']
[30528, 'ENSMUSG00000050742.4']
[30529, 'ENSMUSG00000089036.1']
[30530, 'ENSMUSG00000076200.1']
[30531, 'ENSMUSG00000050158.4']
[30532, 'ENSMUSG00000077172.1']
[30533, 'ENSMUSG00000056822.2']
[30534, 'ENSMUSG00000045341.1']
[30535, 'ENSMUSG00000061361.1']
[30536, 'ENSMUSG00000068535.1']
[30537, 'ENSMUSG00000062245.2']
[30538, 'ENSMUSG00000060480.2']
[30539, 'ENSMUSG00000041247.6']
[30540, 'ENSMUSG00000022686.8']
[30541, 'ENSMUSG00000075330.3']
[30542, 'ENSMUSG00000043008.7']
[30543, 'ENSMUSG00000062901.2']
[30544, 'ENSMUSG00000041215.8']
[30545, 'ENSMUSG00000084838.1']
[30546, 'ENSMUSG00000041205.7']
[30547, 'ENSMUSG00000033918.9']
[30548, 'ENSMUSG00000022818.5']
[30549, 'ENSMUSG00000022822.9']
[30550, 'ENSMUSG00000088049.1']
[30551, 'ENSMUSG00000003235.6']
[30552, 'ENSMUSG00000086837.1']
[30553, 'ENSMUSG00000003233.5']
[30554, 'ENSMUSG00000022841.8']
[30555, 'ENSMUSG00000080797.1']
[30556, 'ENSMUSG00000003234.9']
[30557, 'ENSMUSG00000046613.11']
[30558, 'ENSMUSG00000080669.1']
[30559, 'ENSMUSG00000033809.8']
[30560, 'ENSMUSG00000022842.10']
[30561, 'ENSMUSG00000051146.2']
[30562, 'ENSMUSG00000006998.8']
[30563, 'ENSMUSG00000090319.1']
[30564, 'ENSMUSG00000045983.8']
[30565, 'ENSMUSG00000080447.1']
[30566, 'ENSMUSG00000077239.1']
[30567, 'ENSMUSG00000050821.7']
[30568, 'ENSMUSG00000022843.10']
[30569, 'ENSMUSG00000021018.7']
[30570, 'ENSMUSG00000022847.8']
[30571, 'ENSMUSG00000006958.7']
[30572, 'ENSMUSG00000065372.1']
[30573, 'ENSMUSG00000063427.6']
[30574, 'ENSMUSG00000078100.2']
[30575, 'ENSMUSG00000068492.3']
[30576, 'ENSMUSG00000086936.1']
[30577, 'ENSMUSG00000090356.1']
[30578, 'ENSMUSG00000005958.7']
[30579, 'ENSMUSG00000086616.1']
[30580, 'ENSMUSG00000033653.10']
[30581, 'ENSMUSG00000093035.1']
[30582, 'ENSMUSG00000043391.8']
[30583, 'ENSMUSG00000022853.6']
[30584, 'ENSMUSG00000088758.1']
[30585, 'ENSMUSG00000086651.1']
[30586, 'ENSMUSG00000092078.1']
[30587, 'ENSMUSG00000033618.6']
[30588, 'ENSMUSG00000091580.1']
[30589, 'ENSMUSG00000090380.1']
[30590, 'ENSMUSG00000022856.7']
[30591, 'ENSMUSG00000044626.6']
[30592, 'ENSMUSG00000022855.7']
[30593, 'ENSMUSG00000068487.5']
[30594, 'ENSMUSG00000033581.10']
[30595, 'ENSMUSG00000064686.1']
[30596, 'ENSMUSG00000043870.8']
[30597, 'ENSMUSG00000022858.9']
[30598, 'ENSMUSG00000082241.2']
[30599, 'ENSMUSG00000013089.8']
[30600, 'ENSMUSG00000022861.10']
[30601, 'ENSMUSG00000089874.1']
[30602, 'ENSMUSG00000089663.1']
[30603, 'ENSMUSG00000084511.1']
[30604, 'ENSMUSG00000033501.4']
[30605, 'ENSMUSG00000004462.6']
[30606, 'ENSMUSG00000004460.9']
[30607, 'ENSMUSG00000022868.5']
[30608, 'ENSMUSG00000022871.6']
[30609, 'ENSMUSG00000022877.8']
[30610, 'ENSMUSG00000060459.6']
[30611, 'ENSMUSG00000090021.1']
[30612, 'ENSMUSG00000087979.1']
[30613, 'ENSMUSG00000022875.10']
[30614, 'ENSMUSG00000022884.8']
[30615, 'ENSMUSG00000088524.1']
[30616, 'ENSMUSG00000064880.1']
[30617, 'ENSMUSG00000087935.1']
[30618, 'ENSMUSG00000064382.1']
[30619, 'ENSMUSG00000065208.1']
[30620, 'ENSMUSG00000022881.8']
[30621, 'ENSMUSG00000022878.5']
[30622, 'ENSMUSG00000068463.3']
[30623, 'ENSMUSG00000084299.2']
[30624, 'ENSMUSG00000081988.1']
[30625, 'ENSMUSG00000045231.4']
[30626, 'ENSMUSG00000022885.8']
[30627, 'ENSMUSG00000084439.1']
[30628, 'ENSMUSG00000088862.1']
[30629, 'ENSMUSG00000033383.6']
[30630, 'ENSMUSG00000022887.7']
[30631, 'ENSMUSG00000033355.5']
[30632, 'ENSMUSG00000083681.1']
[30633, 'ENSMUSG00000004366.3']
[30634, 'ENSMUSG00000047531.8']
[30635, 'ENSMUSG00000022508.5']
[30636, 'ENSMUSG00000091210.1']
[30637, 'ENSMUSG00000033306.8']
[30638, 'ENSMUSG00000087861.1']
[30639, 'ENSMUSG00000065494.1']
[30640, 'ENSMUSG00000077602.1']
[30641, 'ENSMUSG00000085040.1']
[30642, 'ENSMUSG00000048399.4']
[30643, 'ENSMUSG00000022510.8']
[30644, 'ENSMUSG00000065333.1']
[30645, 'ENSMUSG00000090257.1']
[30646, 'ENSMUSG00000038168.5']
[30647, 'ENSMUSG00000090203.1']
[30648, 'ENSMUSG00000022512.2']
[30649, 'ENSMUSG00000038148.7']
[30650, 'ENSMUSG00000091972.1']
[30651, 'ENSMUSG00000022514.8']
[30652, 'ENSMUSG00000092545.1']
[30653, 'ENSMUSG00000068428.5']
[30654, 'ENSMUSG00000052276.8']
[30655, 'ENSMUSG00000089705.1']
[30656, 'ENSMUSG00000056423.7']
[30657, 'ENSMUSG00000038127.8']
[30658, 'ENSMUSG00000022523.8']
[30659, 'ENSMUSG00000076064.1']
[30660, 'ENSMUSG00000051065.7']
[30661, 'ENSMUSG00000022525.7']
[30662, 'ENSMUSG00000048939.7']
[30663, 'ENSMUSG00000083141.1']
[30664, 'ENSMUSG00000038094.8']
[30665, 'ENSMUSG00000038084.9']
[30666, 'ENSMUSG00000090506.1']
[30667, 'ENSMUSG00000084810.1']
[30668, 'ENSMUSG00000075286.3']
[30669, 'ENSMUSG00000086897.1']
[30670, 'ENSMUSG00000022528.7']
[30671, 'ENSMUSG00000084444.1']
